,Time,Calories,HR,Temperature,Steps
0,2015-10-18 20:20:00,4.491803278688525,97.8360655737705,85.46065573770497,22.540983606557376
0,2015-10-18 21:21:00,4.473770491803278,99.19672131147541,86.39836065573772,32.131147540983605
0,2015-10-18 22:22:00,3.524590163934427,88.55737704918033,86.17704918032786,27.983606557377048
0,2015-10-18 23:23:00,8.442622950819672,114.22950819672131,84.33278688524587,102.04918032786885
0,2015-10-19 00:24:00,3.3409836065573773,91.49180327868852,84.20655737704918,24.229508196721312
0,2015-10-19 01:25:00,2.4606557377049176,72.1639344262295,67.00163934426234,14.967213114754099
0,2015-10-19 02:26:00,1.9344262295081978,81.09836065573771,86.2950819672131,9.688524590163935
0,2015-10-19 03:27:00,4.396721311475407,89.50819672131148,86.61803278688518,50.049180327868854
0,2015-10-19 04:28:00,1.1557377049180328,72.65573770491804,90.77213114754089,2.639344262295082
0,2015-10-19 05:29:00,0.9081967213114746,75.22950819672131,89.7622950819672,0.0
0,2015-10-19 06:30:00,2.1344262295081964,84.29508196721312,90.56557377049182,5.80327868852459
0,2015-10-19 07:31:00,1.386885245901641,78.78688524590164,92.80163934426237,5.524590163934426
0,2015-10-19 08:32:00,0.91639344262295,72.04918032786885,93.50983606557371,0.0
0,2015-10-19 09:33:00,0.9081967213114746,68.26229508196721,89.54098360655733,0.0
0,2015-10-19 10:34:00,0.9196721311475403,66.78688524590164,90.05737704918032,0.0
0,2015-10-19 11:35:00,0.914754098360655,64.14754098360656,87.04754098360658,0.0
0,2015-10-19 12:36:00,1.4344262295081978,71.49180327868852,88.62622950819673,5.590163934426229
0,2015-10-19 13:37:00,1.4065573770491808,45.80327868852459,45.6016393442623,11.688524590163935
0,2015-10-19 14:38:00,3.2114754098360643,87.52459016393442,80.93934426229508,7.524590163934426
0,2015-10-19 15:39:00,1.3918032786885242,69.75409836065573,82.86229508196726,2.9672131147540983
0,2015-10-19 16:40:00,1.7344262295081974,79.52459016393442,87.87377049180326,3.721311475409836
0,2015-10-19 17:41:00,1.5819672131147542,79.19672131147541,85.85245901639338,3.262295081967213
0,2015-10-19 18:42:00,1.8114754098360648,75.88524590163935,80.81147540983604,7.180327868852459
0,2015-10-19 19:43:00,3.137704918032787,93.57377049180327,87.12131147540977,18.24590163934426
0,2015-10-19 20:44:00,2.4967213114754108,79.95081967213115,90.66229508196726,17.57377049180328
0,2015-10-19 21:45:00,4.318032786885246,93.49180327868852,85.82295081967213,5.163934426229508
0,2015-10-19 22:46:00,1.9639344262295086,86.1311475409836,85.73442622950816,8.524590163934427
0,2015-10-19 23:47:00,5.768852459016393,105.63934426229508,79.34590163934422,14.098360655737705
0,2015-10-20 00:48:00,1.5999999999999996,81.81967213114754,89.39344262295083,4.704918032786885
0,2015-10-20 01:49:00,2.4885245901639363,80.24590163934427,88.81803278688527,20.147540983606557
0,2015-10-20 02:50:00,1.601639344262295,72.27868852459017,91.63606557377044,6.934426229508197
0,2015-10-20 03:51:00,0.9475409836065565,67.59016393442623,90.79508196721312,0.13114754098360656
0,2015-10-20 04:52:00,0.9147540983606549,68.65573770491804,91.47377049180338,0.0
0,2015-10-20 05:53:00,0.914754098360655,70.22950819672131,90.29344262295083,0.0
0,2015-10-20 06:54:00,0.9114754098360648,68.73770491803279,91.42950819672133,0.0
0,2015-10-20 07:55:00,1.2245901639344265,72.98360655737704,91.1491803278688,2.737704918032787
0,2015-10-20 08:56:00,1.075409836065574,71.09836065573771,92.56557377049177,0.0
0,2015-10-20 09:57:00,1.1836065573770487,68.21311475409836,91.68032786885244,2.0655737704918034
0,2015-10-20 10:58:00,0.9885245901639335,59.721311475409834,90.20491803278682,0.0
0,2015-10-20 11:59:00,1.201639344262295,59.78688524590164,73.27377049180326,4.672131147540983
0,2015-10-20 13:00:00,2.5213114754098362,50.032786885245905,35.66885245901639,5.901639344262295
0,2015-10-20 14:01:00,2.9016393442622945,90.90163934426229,79.78852459016392,11.655737704918034
0,2015-10-20 15:02:00,1.4967213114754088,76.8360655737705,83.17377049180323,1.6557377049180328
0,2015-10-20 16:03:00,2.7606557377049197,91.42622950819673,82.71639344262292,9.770491803278688
0,2015-10-20 17:04:00,2.4000000000000004,98.0,80.59180327868856,2.2295081967213113
0,2015-10-20 18:05:00,2.8180327868852455,91.26229508196721,82.44426229508198,8.278688524590164
0,2015-10-20 19:06:00,2.6557377049180326,91.08196721311475,77.43114754098357,6.639344262295082
0,2015-10-20 20:07:00,2.2491803278688525,97.09836065573771,82.71639344262285,1.6065573770491803
0,2015-10-20 21:08:00,3.6803278688524594,106.0,84.42131147540982,7.377049180327869
0,2015-10-20 22:09:00,0.9590163934426228,60.60655737704918,85.59836065573775,0.0
0,2015-10-20 23:10:00,1.724590163934426,70.45901639344262,83.28852459016396,6.754098360655738
0,2015-10-21 00:11:00,1.9540983606557376,87.54098360655738,86.38360655737706,5.885245901639344
0,2015-10-21 01:12:00,3.2967213114754097,87.70491803278688,83.89016393442627,7.032786885245901
0,2015-10-21 02:13:00,2.403278688524589,85.0,87.63770491803287,14.229508196721312
0,2015-10-21 03:14:00,1.349180327868853,73.73770491803279,90.42622950819673,2.4918032786885247
0,2015-10-21 04:15:00,2.6901639344262303,84.78688524590164,89.67377049180325,21.24590163934426
0,2015-10-21 05:16:00,0.9114754098360648,68.68852459016394,90.24918032786886,0.0
0,2015-10-21 06:17:00,0.9213114754098353,69.14754098360656,91.31147540983602,0.0
0,2015-10-21 07:18:00,0.9229508196721306,67.24590163934427,91.90163934426235,0.0
0,2015-10-21 08:19:00,1.0442622950819669,73.75409836065573,92.0049180327869,0.8360655737704918
0,2015-10-21 09:20:00,0.9491803278688515,63.18032786885246,91.6655737704919,0.0
0,2015-10-21 10:21:00,0.9196721311475402,57.91803278688525,92.00491803278697,0.0
0,2015-10-21 11:22:00,0.9229508196721306,57.377049180327866,93.25901639344264,0.0
0,2015-10-21 12:23:00,0.8836065573770487,52.90163934426229,78.91147540983607,0.8524590163934426
0,2015-10-21 13:24:00,1.9229508196721308,36.622950819672134,29.954098360655735,8.081967213114755
0,2015-10-21 14:25:00,2.414754098360656,81.65573770491804,86.50163934426236,15.049180327868852
0,2015-10-21 15:26:00,1.29016393442623,70.80327868852459,88.98032786885244,0.11475409836065574
0,2015-10-21 16:27:00,1.7918032786885245,72.34426229508196,75.80655737704916,3.19672131147541
0,2015-10-21 17:28:00,1.8639344262295083,83.47540983606558,85.91147540983611,5.442622950819672
0,2015-10-21 18:29:00,2.2770491803278685,84.80327868852459,84.50983606557374,11.950819672131148
0,2015-10-21 19:30:00,2.00327868852459,88.40983606557377,82.90819672131146,2.9836065573770494
0,2015-10-21 20:31:00,1.9622950819672127,85.31147540983606,84.73770491803278,5.475409836065574
0,2015-10-21 21:32:00,2.4639344262295078,97.80327868852459,85.86721311475408,3.360655737704918
0,2015-10-21 22:33:00,1.304918032786885,72.1639344262295,85.21639344262297,0.3114754098360656
0,2015-10-21 23:34:00,1.8967213114754096,79.81967213114754,87.37213114754107,5.245901639344262
0,2015-10-22 00:35:00,1.4016393442622954,67.11475409836065,88.0950819672132,2.918032786885246
0,2015-10-22 01:36:00,3.6573770491803272,93.72131147540983,86.01475409836063,7.590163934426229
0,2015-10-22 02:37:00,2.4918032786885247,84.11475409836065,88.5,19.098360655737704
0,2015-10-22 03:38:00,1.5524590163934424,81.22950819672131,92.63934426229513,2.278688524590164
0,2015-10-22 04:39:00,1.1098360655737698,69.04918032786885,91.53278688524593,2.6065573770491803
0,2015-10-22 05:40:00,0.9131147540983598,66.21311475409836,90.55901639344258,0.0
0,2015-10-22 06:41:00,0.9868852459016391,66.1311475409836,91.1344262295082,0.0
0,2015-10-22 07:42:00,1.0327868852459017,66.93442622950819,93.12622950819672,0.0
0,2015-10-22 08:43:00,1.2442622950819682,66.85245901639344,92.03442622950823,2.8688524590163933
0,2015-10-22 09:44:00,0.9311475409836059,62.16393442622951,90.64754098360658,0.0
0,2015-10-22 10:45:00,0.9131147540983598,55.59016393442623,86.25081967213117,0.0
0,2015-10-22 11:46:00,0.9360655737704912,54.47540983606557,84.71639344262294,0.14754098360655737
0,2015-10-22 12:47:00,0.8770491803278688,29.737704918032787,33.9983606557377,5.278688524590164
0,2015-10-22 13:48:00,3.172131147540983,85.85245901639344,83.3295081967213,11.688524590163935
0,2015-10-22 14:49:00,2.7491803278688534,91.19672131147541,81.24918032786891,10.98360655737705
0,2015-10-22 15:50:00,2.5770491803278692,98.22950819672131,83.41803278688529,3.6885245901639343
0,2015-10-22 16:51:00,1.7999999999999994,86.40983606557377,83.94918032786887,4.262295081967213
0,2015-10-22 17:52:00,1.6590163934426234,80.54098360655738,85.66065573770496,3.3442622950819674
0,2015-10-22 18:53:00,2.1721311475409837,91.18032786885246,84.92295081967211,7.213114754098361
0,2015-10-22 19:54:00,2.8557377049180332,93.72131147540983,84.49508196721303,7.721311475409836
0,2015-10-22 20:55:00,2.085245901639344,88.24590163934427,85.43934426229502,8.704918032786885
0,2015-10-22 21:56:00,2.9196721311475415,93.67213114754098,76.50163934426232,7.426229508196721
0,2015-10-22 22:57:00,2.1147540983606548,87.85245901639344,86.56065573770493,6.081967213114754
0,2015-10-22 23:58:00,1.955737704918033,78.9672131147541,87.31311475409838,6.377049180327869
0,2015-10-23 00:59:00,1.9229508196721314,78.88524590163935,87.72622950819671,3.0655737704918034
0,2015-10-23 02:00:00,3.4475409836065576,101.44262295081967,83.8459016393443,6.131147540983607
0,2015-10-23 03:01:00,1.7557377049180334,83.93442622950819,87.44590163934423,2.5901639344262297
0,2015-10-23 04:02:00,5.198360655737704,101.57377049180327,82.72459016393445,18.508196721311474
0,2015-10-23 05:03:00,0.9934426229508188,70.8688524590164,93.27377049180328,0.6229508196721312
0,2015-10-23 06:04:00,0.9229508196721304,67.60655737704919,92.71311475409834,0.0
0,2015-10-23 07:05:00,0.9229508196721304,68.40983606557377,91.0606557377049,0.0
0,2015-10-23 08:06:00,1.052459016393442,67.24590163934427,91.63606557377055,1.3114754098360655
0,2015-10-23 09:07:00,0.9229508196721304,66.24590163934427,93.59836065573772,0.0
0,2015-10-23 10:08:00,0.9262295081967206,61.60655737704918,90.42622950819674,0.0
0,2015-10-23 11:09:00,0.9213114754098353,61.557377049180324,88.95081967213105,0.0
0,2015-10-23 12:10:00,0.9278688524590162,53.60655737704918,70.99180327868855,1.6557377049180328
0,2015-10-23 13:11:00,0.0,0.0,0.0,0.0
0,2015-10-23 14:12:00,3.298360655737705,88.24590163934427,72.29508196721316,8.967213114754099
0,2015-10-23 15:13:00,1.4852459016393442,79.54098360655738,84.2213114754099,2.098360655737705
0,2015-10-23 16:14:00,1.580327868852459,81.78688524590164,85.55737704918033,2.4918032786885247
0,2015-10-23 17:15:00,1.624590163934426,78.27868852459017,83.89016393442633,1.0
0,2015-10-23 18:16:00,1.6360655737704917,75.9672131147541,79.71967213114755,3.9672131147540983
0,2015-10-23 19:17:00,2.5163934426229515,75.0327868852459,60.454098360655706,11.475409836065573
0,2015-10-23 20:18:00,2.3360655737704907,91.98360655737704,83.35081967213115,8.114754098360656
0,2015-10-23 21:19:00,2.206557377049181,90.47540983606558,86.94426229508201,2.2950819672131146
0,2015-10-23 22:20:00,2.6770491803278698,94.8688524590164,85.61639344262298,8.180327868852459
0,2015-10-23 23:21:00,1.7655737704918035,82.91803278688525,87.57868852459019,4.327868852459017
0,2015-10-24 00:22:00,2.5606557377049177,87.54098360655738,86.95081967213112,12.770491803278688
0,2015-10-24 01:23:00,4.054098360655738,95.98360655737704,84.43606557377048,14.885245901639344
0,2015-10-24 02:24:00,1.9196721311475413,82.0,90.1311475409836,7.049180327868853
0,2015-10-24 03:25:00,3.7688524590163928,89.47540983606558,89.5262295081967,37.721311475409834
0,2015-10-24 04:26:00,1.2081967213114757,69.0327868852459,90.92786885245906,2.540983606557377
0,2015-10-24 05:27:00,0.9081967213114746,68.42622950819673,92.01967213114756,0.0
0,2015-10-24 06:28:00,0.9081967213114747,66.77049180327869,88.98032786885236,0.0
0,2015-10-24 07:29:00,0.9213114754098353,63.59016393442623,90.2049180327868,0.0
0,2015-10-24 08:30:00,0.9098360655737697,59.60655737704918,90.33770491803271,0.0
0,2015-10-24 09:31:00,1.1655737704918032,63.049180327868854,88.22786885245903,3.0
0,2015-10-24 10:32:00,1.018032786885246,60.01639344262295,90.30819672131142,0.0
0,2015-10-24 11:33:00,1.0901639344262293,58.18032786885246,90.3819672131148,1.180327868852459
0,2015-10-24 12:34:00,0.9081967213114746,53.83606557377049,92.58032786885249,0.0
0,2015-10-24 13:35:00,1.2557377049180323,64.40983606557377,92.56557377049182,3.5737704918032787
0,2015-10-24 14:36:00,9.008196721311476,118.49180327868852,74.6655737704918,110.22950819672131
0,2015-10-24 15:37:00,1.434426229508197,70.8688524590164,69.18524590163939,5.950819672131147
0,2015-10-24 16:38:00,1.740983606557377,88.59016393442623,86.811475409836,2.3114754098360657
0,2015-10-24 17:39:00,1.4295081967213112,79.0,87.13606557377055,1.1147540983606556
0,2015-10-24 18:40:00,2.0590163934426235,84.11475409836065,87.43114754098363,6.754098360655738
0,2015-10-24 19:41:00,2.6065573770491794,83.73770491803279,86.6639344262295,17.114754098360656
0,2015-10-24 20:42:00,2.955737704918033,85.42622950819673,85.79344262295078,21.885245901639344
0,2015-10-24 21:43:00,2.8524590163934436,84.40983606557377,89.62950819672123,21.21311475409836
0,2015-10-24 22:44:00,1.10655737704918,63.81967213114754,92.15245901639346,1.6885245901639345
0,2015-10-24 23:45:00,2.2016393442622957,80.47540983606558,90.52950819672132,14.688524590163935
0,2015-10-25 00:46:00,1.990163934426229,78.0,90.63278688524595,11.426229508196721
0,2015-10-25 01:47:00,2.949180327868852,84.26229508196721,87.06229508196722,22.540983606557376
0,2015-10-25 02:48:00,1.7426229508196731,72.75409836065573,89.70327868852456,8.229508196721312
0,2015-10-25 03:49:00,4.547540983606559,74.93442622950819,91.45901639344262,52.59016393442623
0,2015-10-25 04:50:00,1.6704918032786917,74.18032786885246,92.01967213114756,9.950819672131148
0,2015-10-25 05:51:00,0.9196721311475402,66.55737704918033,94.33606557377043,0.0
0,2015-10-25 06:52:00,3.27704918032787,83.18032786885246,93.81967213114754,0.0
0,2015-10-25 07:53:00,0.9049180327868843,63.75409836065574,91.48852459016392,0.0
0,2015-10-25 08:54:00,0.9049180327868843,63.22950819672131,88.52295081967212,0.0
0,2015-10-25 09:55:00,0.9032786885245893,60.57377049180328,89.55573770491807,0.0
0,2015-10-25 10:56:00,1.0590163934426227,61.47540983606557,90.51475409836068,0.0
0,2015-10-25 11:57:00,1.145901639344263,60.32786885245902,89.36393442622952,2.0163934426229506
0,2015-10-25 12:58:00,1.0704918032786876,63.34426229508197,90.20491803278681,0.7213114754098361
0,2015-10-25 13:59:00,1.3934426229508194,38.60655737704918,35.924590163934425,10.754098360655737
0,2015-10-25 15:00:00,2.99672131147541,88.09836065573771,88.33114754098352,18.19672131147541
0,2015-10-25 16:01:00,1.6196721311475413,75.8360655737705,90.26393442622948,4.262295081967213
0,2015-10-25 17:02:00,1.8557377049180328,78.95081967213115,89.80655737704916,6.573770491803279
0,2015-10-25 18:03:00,2.1590163934426227,78.52459016393442,83.04754098360655,12.836065573770492
0,2015-10-25 19:04:00,1.4573770491803282,73.88524590163935,86.75245901639352,2.0
0,2015-10-25 20:05:00,2.6196721311475426,84.50819672131148,88.74426229508195,16.60655737704918
0,2015-10-25 21:06:00,1.5262295081967217,71.93442622950819,89.96885245901636,5.245901639344262
0,2015-10-25 22:07:00,1.0573770491803276,73.67213114754098,91.91639344262296,0.5081967213114754
0,2015-10-25 23:08:00,1.20983606557377,80.1311475409836,92.24098360655749,2.4098360655737703
0,2015-10-26 00:09:00,10.4,120.14754098360656,70.13114754098365,111.95081967213115
0,2015-10-26 01:10:00,0.9180327868852458,56.278688524590166,62.134426229508236,1.3934426229508197
0,2015-10-26 02:11:00,1.7770491803278694,83.8688524590164,90.69180327868848,6.672131147540983
0,2015-10-26 03:12:00,1.570491803278689,75.40983606557377,91.62131147540993,6.360655737704918
0,2015-10-26 04:13:00,1.5426229508196723,75.8688524590164,91.99016393442622,7.60655737704918
0,2015-10-26 05:14:00,0.9819672131147531,71.9672131147541,92.0196721311476,0.0
0,2015-10-26 06:15:00,0.9131147540983598,76.65573770491804,93.53934426229505,0.0
0,2015-10-26 07:16:00,0.9327868852459009,77.42622950819673,92.10819672131159,0.11475409836065574
0,2015-10-26 08:17:00,1.2147540983606557,76.67213114754098,92.80163934426236,3.7704918032786887
0,2015-10-26 09:18:00,1.031147540983606,71.73770491803279,94.38032786885252,0.4426229508196721
0,2015-10-26 10:19:00,1.1836065573770496,62.90163934426229,93.45081967213117,2.622950819672131
0,2015-10-26 11:20:00,0.914754098360655,59.63934426229508,90.47049180327863,0.0
0,2015-10-26 12:21:00,0.968852459016393,63.131147540983605,89.77704918032791,0.21311475409836064
0,2015-10-26 13:22:00,0.28032786885245903,17.19672131147541,21.811475409836074,0.0
0,2015-10-26 14:23:00,3.318032786885247,87.62295081967213,76.84918032786884,9.344262295081966
0,2015-10-26 15:24:00,1.9524590163934428,80.40983606557377,85.12950819672129,10.37704918032787
0,2015-10-26 16:25:00,2.0770491803278683,83.49180327868852,85.42459016393443,10.327868852459016
0,2015-10-26 17:26:00,2.242622950819671,85.62295081967213,84.78196721311478,8.049180327868852
0,2015-10-26 18:27:00,1.765573770491803,79.32786885245902,85.67540983606548,3.9344262295081966
0,2015-10-26 19:28:00,1.7508196721311473,72.37704918032787,84.18360655737706,6.622950819672131
0,2015-10-26 20:29:00,2.488524590163934,74.67213114754098,75.14918032786883,13.80327868852459
0,2015-10-26 21:30:00,1.8032786885245902,77.19672131147541,83.48852459016392,1.3114754098360655
0,2015-10-26 22:31:00,3.0393442622950806,92.90163934426229,86.4934426229508,6.672131147540983
0,2015-10-26 23:32:00,2.1393442622950825,80.21311475409836,76.34426229508198,5.147540983606557
0,2015-10-27 00:33:00,2.2540983606557377,74.81967213114754,68.92622950819673,3.3442622950819674
0,2015-10-27 01:34:00,3.1278688524590175,90.11475409836065,79.09836065573772,20.262295081967213
0,2015-10-27 02:35:00,2.7459016393442623,81.95081967213115,85.73278688524586,17.80327868852459
0,2015-10-27 03:36:00,1.9065573770491822,79.8360655737705,90.91311475409837,8.918032786885245
0,2015-10-27 04:37:00,0.9114754098360648,66.24590163934427,93.4213114754098,0.0
0,2015-10-27 05:38:00,0.9344262295081959,64.31147540983606,92.01967213114747,0.09836065573770492
0,2015-10-27 06:39:00,0.8704918032786878,56.704918032786885,87.30327868852467,0.0
0,2015-10-27 07:40:00,0.9229508196721304,62.42622950819672,89.3786885245901,0.0
0,2015-10-27 08:41:00,1.1344262295081968,65.22950819672131,91.03114754098361,2.2950819672131146
0,2015-10-27 09:42:00,1.388524590163935,72.65573770491804,93.00819672131144,0.0
0,2015-10-27 10:43:00,1.1196721311475406,63.22950819672131,91.00163934426223,0.0
0,2015-10-27 11:44:00,0.7639344262295079,45.868852459016395,70.29180327868858,0.0
0,2015-10-27 12:45:00,0.26557377049180325,7.590163934426229,6.754098360655738,2.3114754098360657
0,2015-10-27 13:46:00,3.6344262295081955,94.54098360655738,84.09672131147539,11.098360655737705
0,2015-10-27 14:47:00,2.5754098360655737,88.59016393442623,80.48032786885243,6.983606557377049
0,2015-10-27 15:48:00,2.4868852459016386,91.8360655737705,79.22459016393438,0.8688524590163934
0,2015-10-27 16:49:00,3.51639344262295,100.8360655737705,82.7016393442623,4.098360655737705
0,2015-10-27 17:50:00,2.0672131147540984,80.11475409836065,84.68688524590165,7.114754098360656
0,2015-10-27 18:51:00,3.0721311475409814,93.22950819672131,83.63934426229508,13.098360655737705
0,2015-10-27 19:52:00,2.8524590163934422,100.24590163934427,87.03278688524588,8.459016393442623
0,2015-10-27 20:53:00,1.99344262295082,81.45901639344262,83.99836065573773,9.688524590163935
0,2015-10-27 21:54:00,1.250819672131148,73.60655737704919,89.49672131147534,0.32786885245901637
0,2015-10-27 22:55:00,1.5868852459016396,80.9672131147541,84.12459016393441,0.6229508196721312
0,2015-10-27 23:56:00,1.6081967213114752,81.22950819672131,86.78196721311481,1.2459016393442623
0,2015-10-28 00:57:00,1.677049180327869,83.01639344262296,89.11311475409839,0.0
0,2015-10-28 01:58:00,1.4639344262295102,71.11475409836065,91.13442622950822,0.32786885245901637
0,2015-10-28 02:59:00,0.9393442622950814,54.81967213114754,95.16229508196726,0.0
0,2015-10-28 04:00:00,0.9213114754098353,51.704918032786885,93.19999999999989,0.0
0,2015-10-28 05:01:00,0.9393442622950815,53.91803278688525,92.02622950819674,0.0
0,2015-10-28 06:02:00,0.9081967213114749,52.98360655737705,84.5786885245901,0.16393442622950818
0,2015-10-28 07:03:00,1.2885245901639346,62.67213114754098,76.16557377049182,0.45901639344262296
0,2015-10-28 08:04:00,2.7032786885245903,80.68852459016394,84.73770491803273,13.59016393442623
0,2015-10-28 09:05:00,2.4524590163934445,78.88524590163935,88.39016393442628,16.81967213114754
0,2015-10-28 10:06:00,1.390163934426229,65.19672131147541,88.50655737704918,3.442622950819672
0,2015-10-28 11:07:00,2.152459016393443,74.80327868852459,87.5180327868853,13.114754098360656
0,2015-10-28 12:08:00,1.6147540983606559,72.63934426229508,83.06721311475408,2.622950819672131
0,2015-10-28 13:09:00,1.5229508196721335,61.34426229508197,79.01639344262301,7.950819672131147
0,2015-10-28 14:10:00,0.918032786885245,58.967213114754095,89.40819672131146,0.0
0,2015-10-28 15:11:00,1.1934426229508193,69.67213114754098,89.85081967213114,1.721311475409836
0,2015-10-28 16:12:00,4.793442622950821,87.14754098360656,77.0098360655738,52.78688524590164
0,2015-10-28 17:13:00,2.9114754098360653,68.88524590163935,57.400000000000006,25.18032786885246
0,2015-10-28 18:14:00,2.4836065573770485,91.1311475409836,89.60000000000001,9.60655737704918
0,2015-10-28 19:15:00,1.5590163934426224,84.91803278688525,90.11639344262294,0.47540983606557374
0,2015-10-28 20:16:00,1.462295081967215,78.52459016393442,89.983606557377,6.213114754098361
0,2015-10-28 21:17:00,0.9983606557377043,72.95081967213115,91.34098360655746,0.819672131147541
0,2015-10-28 22:18:00,0.9065573770491796,72.77049180327869,89.5262295081968,0.0
0,2015-10-28 23:19:00,0.9131147540983598,77.21311475409836,91.4295081967214,0.0
0,2015-10-29 00:20:00,1.2754098360655735,82.65573770491804,92.24098360655742,1.540983606557377
0,2015-10-29 01:21:00,1.167213114754099,76.59016393442623,90.91311475409832,1.2295081967213115
0,2015-10-29 02:22:00,1.340983606557377,76.32786885245902,91.97540983606558,0.5245901639344263
0,2015-10-29 03:23:00,1.1803278688524592,73.9672131147541,90.38196721311475,0.26229508196721313
0,2015-10-29 04:24:00,0.8622950819672126,57.32786885245902,80.3360655737705,0.22950819672131148
0,2015-10-29 05:25:00,0.9262295081967206,59.09836065573771,91.14918032786889,0.0
0,2015-10-29 06:26:00,9.563934426229507,62.39344262295082,91.59180327868856,4.590163934426229
0,2015-10-29 07:27:00,1.5573770491803276,44.721311475409834,44.13278688524592,11.737704918032787
0,2015-10-29 08:28:00,1.2573770491803282,75.14754098360656,90.66229508196724,1.1639344262295082
0,2015-10-29 09:29:00,1.1475409836065573,73.11475409836065,90.49180327868855,0.5409836065573771
0,2015-10-29 10:30:00,1.5196721311475412,89.37704918032787,88.33114754098364,1.9180327868852458
0,2015-10-29 11:31:00,2.165573770491803,96.9672131147541,86.89999999999999,0.7868852459016393
0,2015-10-29 12:32:00,1.7622950819672132,82.60655737704919,91.07540983606555,5.901639344262295
0,2015-10-29 13:33:00,1.1704918032786886,74.93442622950819,92.97868852459013,0.22950819672131148
0,2015-10-29 14:34:00,1.1934426229508202,73.1639344262295,90.7213114754099,0.0
0,2015-10-29 15:35:00,2.1868852459016406,94.62295081967213,84.68524590163935,4.655737704918033
0,2015-10-29 16:36:00,1.6377049180327867,74.78688524590164,82.92786885245897,6.114754098360656
0,2015-10-29 17:37:00,2.5754098360655737,82.91803278688525,82.63442622950818,12.229508196721312
0,2015-10-29 18:38:00,2.7885245901639344,97.62295081967213,84.7606557377049,2.278688524590164
0,2015-10-29 19:39:00,2.026229508196721,88.06557377049181,88.4491803278688,6.540983606557377
0,2015-10-29 20:40:00,2.513114754098361,88.24590163934427,87.71147540983605,14.311475409836065
0,2015-10-29 21:41:00,1.1540983606557376,75.54098360655738,84.3524590163935,1.6721311475409837
0,2015-10-29 22:42:00,1.0065573770491796,75.57377049180327,87.54098360655729,1.1639344262295082
0,2015-10-29 23:43:00,0.9229508196721304,76.27868852459017,93.21475409836067,0.0
0,2015-10-30 00:44:00,0.9131147540983598,79.50819672131148,91.50327868852455,0.0
0,2015-10-30 01:45:00,1.011475409836065,80.8688524590164,92.35901639344269,0.9180327868852459
0,2015-10-30 02:46:00,0.5016393442622952,38.32786885245902,43.990163934426256,0.36065573770491804
0,2015-10-30 03:47:00,2.034426229508196,73.63934426229508,75.07377049180327,9.672131147540984
0,2015-10-30 04:48:00,2.6229508196721314,89.36065573770492,89.0606557377049,20.19672131147541
0,2015-10-30 05:49:00,1.7901639344262288,80.8360655737705,90.94262295081965,1.540983606557377
0,2015-10-30 06:50:00,2.039344262295082,78.63934426229508,89.36393442622945,11.01639344262295
0,2015-10-30 07:51:00,2.283606557377049,90.06557377049181,90.60327868852455,13.950819672131148
0,2015-10-30 08:52:00,1.3147540983606556,77.78688524590164,92.87540983606567,1.6885245901639345
0,2015-10-30 09:53:00,1.3032786885245906,74.18032786885246,90.60327868852463,0.0
0,2015-10-30 10:54:00,1.6049180327868848,82.01639344262296,86.84754098360652,0.0
0,2015-10-30 11:55:00,1.081967213114754,68.80327868852459,90.83114754098371,0.09836065573770492
0,2015-10-30 12:56:00,0.9262295081967206,66.49180327868852,94.98524590163935,0.0
0,2015-10-30 13:57:00,1.2098360655737705,70.24590163934427,85.02295081967216,0.5409836065573771
0,2015-10-30 14:58:00,1.4885245901639346,79.04918032786885,84.39016393442624,0.0
0,2015-10-30 15:59:00,2.057377049180328,84.67213114754098,84.13278688524592,0.0
0,2015-10-30 17:00:00,1.3508196721311478,67.18032786885246,75.79180327868852,0.0
0,2015-10-30 18:01:00,1.1786885245901637,60.36065573770492,61.46393442622954,1.0327868852459017
0,2015-10-30 19:02:00,1.3360655737704918,78.19672131147541,81.97704918032785,0.0
0,2015-10-30 20:03:00,2.039344262295082,75.63934426229508,82.43442622950816,10.62295081967213
0,2015-10-30 21:04:00,2.747540983606557,89.29508196721312,84.84754098360656,16.57377049180328
0,2015-10-30 22:05:00,2.945901639344262,82.06557377049181,76.66229508196722,9.754098360655737
0,2015-10-30 23:06:00,1.0409836065573774,61.01639344262295,82.37377049180324,0.0
0,2015-10-31 00:07:00,2.516393442622952,83.62295081967213,83.59344262295077,11.131147540983607
0,2015-10-31 01:08:00,4.509836065573771,99.1311475409836,84.74590163934421,27.459016393442624
0,2015-10-31 02:09:00,1.1704918032786886,75.36065573770492,90.83934426229509,1.1967213114754098
0,2015-10-31 03:10:00,1.8311475409836075,73.36065573770492,82.9196721311476,11.59016393442623
0,2015-10-31 04:11:00,0.9196721311475402,73.42622950819673,92.04918032786885,0.0
0,2015-10-31 05:12:00,0.9213114754098354,74.09836065573771,93.53934426229499,0.0
0,2015-10-31 06:13:00,0.9229508196721304,78.29508196721312,92.71311475409833,0.11475409836065574
0,2015-10-31 07:14:00,0.9229508196721306,72.75409836065573,91.91639344262296,0.0
0,2015-10-31 08:15:00,0.9262295081967206,65.8688524590164,91.73934426229509,0.0
0,2015-10-31 09:16:00,0.91639344262295,65.26229508196721,92.62459016393434,0.0
0,2015-10-31 10:17:00,0.9229508196721304,61.049180327868854,91.54754098360661,0.0
