,Time,Calories,HR,Temperature,Steps
0,2015-11-02 22:00:00,3.5349999999999993,92.13333333333334,85.36999999999999,7.533333333333333
0,2015-11-02 23:00:00,1.5183333333333335,73.6,91.11500000000004,4.133333333333334
0,2015-11-03 00:00:00,1.1700000000000002,66.4,90.57500000000006,0.0
0,2015-11-03 01:00:00,1.8050000000000002,80.45,87.59000000000006,7.833333333333333
0,2015-11-03 02:00:00,3.0433333333333334,97.35,82.76666666666664,8.65
0,2015-11-03 03:00:00,1.5866666666666676,78.06666666666666,89.64500000000002,5.366666666666666
0,2015-11-03 04:00:00,1.5683333333333336,76.21666666666667,89.10500000000008,4.05
0,2015-11-03 05:00:00,1.4550000000000012,73.28333333333333,90.41000000000004,3.7666666666666666
0,2015-11-03 06:00:00,0.9066666666666658,63.4,87.45500000000008,0.0
0,2015-11-03 07:00:00,0.9733333333333332,67.11666666666666,89.73499999999994,0.0
0,2015-11-03 08:00:00,0.9699999999999993,69.25,92.24,0.0
0,2015-11-03 09:00:00,1.2933333333333332,70.6,90.18499999999996,1.3333333333333333
0,2015-11-03 10:00:00,1.578333333333336,74.4,87.09500000000008,1.8833333333333333
0,2015-11-03 11:00:00,0.9083333333333325,58.3,89.52500000000002,0.0
0,2015-11-03 12:00:00,0.9083333333333325,62.06666666666667,94.47500000000001,0.0
0,2015-11-03 13:00:00,1.835,78.36666666666666,88.13000000000004,7.95
0,2015-11-03 14:00:00,1.6350000000000005,42.483333333333334,38.220000000000006,10.116666666666667
0,2015-11-03 15:00:00,3.4733333333333323,93.56666666666666,79.73666666666668,13.416666666666666
0,2015-11-03 16:00:00,1.3050000000000002,74.83333333333333,86.94500000000006,0.0
0,2015-11-03 17:00:00,1.9733333333333332,79.51666666666667,85.03833333333336,7.483333333333333
0,2015-11-03 18:00:00,2.1083333333333334,82.38333333333334,86.41999999999999,6.7
0,2015-11-03 19:00:00,1.9533333333333336,84.01666666666667,86.27666666666664,5.2
0,2015-11-03 20:00:00,2.128333333333333,81.65,81.81999999999996,8.866666666666667
0,2015-11-03 21:00:00,1.2933333333333337,71.58333333333333,81.7966666666667,1.2666666666666666
0,2015-11-03 22:00:00,1.5433333333333332,75.93333333333334,86.42666666666672,3.7666666666666666
0,2015-11-03 23:00:00,5.036666666666668,108.21666666666667,80.32166666666663,4.666666666666667
0,2015-11-04 00:00:00,3.286666666666668,103.85,79.07666666666661,5.716666666666667
0,2015-11-04 01:00:00,1.7383333333333337,85.35,82.8566666666667,4.15
0,2015-11-04 02:00:00,5.370000000000001,103.48333333333333,77.675,6.8
0,2015-11-04 03:00:00,2.808333333333333,98.26666666666667,87.07999999999998,6.683333333333334
0,2015-11-04 04:00:00,3.0383333333333344,84.88333333333334,87.335,18.733333333333334
0,2015-11-04 05:00:00,1.556666666666669,74.01666666666667,89.38999999999993,6.5
0,2015-11-04 06:00:00,0.9133333333333326,66.05,90.69499999999995,0.0
0,2015-11-04 07:00:00,1.001666666666666,66.0,90.18499999999999,0.9666666666666667
0,2015-11-04 08:00:00,0.9299999999999993,62.61666666666667,91.98499999999999,0.15
0,2015-11-04 09:00:00,0.9199999999999993,63.9,91.65500000000004,0.0
0,2015-11-04 10:00:00,0.9183333333333326,62.03333333333333,90.55999999999995,0.0
0,2015-11-04 11:00:00,0.9283333333333327,58.416666666666664,89.69000000000004,0.0
0,2015-11-04 12:00:00,1.301666666666667,68.21666666666667,91.11500000000008,1.1666666666666667
0,2015-11-04 13:00:00,1.1650000000000005,69.5,92.4500000000001,0.0
0,2015-11-04 14:00:00,0.9283333333333333,36.78333333333333,45.07000000000001,4.7
0,2015-11-04 15:00:00,2.694999999999999,86.88333333333334,81.5516666666666,9.85
0,2015-11-04 16:00:00,1.3950000000000002,81.01666666666667,89.07499999999995,0.5333333333333333
0,2015-11-04 17:00:00,1.925,69.56666666666666,86.6816666666667,8.416666666666666
0,2015-11-04 18:00:00,2.2666666666666666,87.48333333333333,82.62333333333336,6.066666666666666
0,2015-11-04 19:00:00,2.0816666666666674,82.88333333333334,84.61166666666672,7.85
0,2015-11-04 20:00:00,1.9049999999999996,84.78333333333333,82.21000000000002,2.6666666666666665
0,2015-11-04 21:00:00,2.066666666666666,79.78333333333333,83.65833333333332,6.283333333333333
0,2015-11-04 22:00:00,1.3233333333333333,70.95,85.44333333333326,0.38333333333333336
0,2015-11-04 23:00:00,2.0533333333333337,80.75,85.37666666666674,9.016666666666667
0,2015-11-05 00:00:00,1.0816666666666668,55.5,77.61000000000004,0.6833333333333333
0,2015-11-05 01:00:00,2.365,76.36666666666666,86.09000000000009,14.95
0,2015-11-05 02:00:00,2.2483333333333326,77.21666666666667,86.22499999999995,12.95
0,2015-11-05 03:00:00,3.851666666666668,97.35,80.82499999999999,19.466666666666665
0,2015-11-05 04:00:00,3.505,90.63333333333334,87.88999999999996,24.233333333333334
0,2015-11-05 05:00:00,1.886666666666667,75.95,90.61999999999998,6.6
0,2015-11-05 06:00:00,0.9066666666666658,63.68333333333333,91.8200000000001,0.0
0,2015-11-05 07:00:00,0.916666666666666,66.26666666666667,91.94000000000003,0.0
0,2015-11-05 08:00:00,0.9149999999999993,68.88333333333334,91.48999999999994,0.0
0,2015-11-05 09:00:00,0.9116666666666658,66.38333333333334,91.46,0.0
0,2015-11-05 10:00:00,1.2216666666666671,72.01666666666667,89.20166666666661,3.35
0,2015-11-05 11:00:00,1.0266666666666664,68.25,91.82,0.0
0,2015-11-05 12:00:00,1.016666666666666,62.166666666666664,91.475,0.95
0,2015-11-05 13:00:00,0.916666666666666,59.78333333333333,91.59500000000007,0.0
0,2015-11-05 14:00:00,0.8466666666666665,47.266666666666666,57.77499999999999,1.8166666666666667
0,2015-11-05 15:00:00,3.3250000000000006,58.56666666666667,44.92999999999999,16.833333333333332
0,2015-11-05 16:00:00,1.485,76.15,86.30000000000005,3.65
0,2015-11-05 17:00:00,1.9083333333333339,77.68333333333334,88.86500000000005,6.833333333333333
0,2015-11-05 18:00:00,1.6416666666666666,72.35,89.43499999999997,6.166666666666667
0,2015-11-05 19:00:00,3.4600000000000017,93.06666666666666,87.35000000000005,23.85
0,2015-11-05 20:00:00,1.5516666666666665,69.51666666666667,84.65499999999999,3.683333333333333
0,2015-11-05 21:00:00,1.603333333333333,87.21666666666667,87.335,1.7
0,2015-11-05 22:00:00,1.4299999999999993,71.81666666666666,90.19999999999996,2.65
0,2015-11-05 23:00:00,4.136666666666667,95.01666666666667,85.32499999999999,16.3
0,2015-11-06 00:00:00,2.061666666666667,93.88333333333334,85.44500000000004,3.4166666666666665
0,2015-11-06 01:00:00,2.4250000000000003,89.45,81.9266666666667,9.433333333333334
0,2015-11-06 02:00:00,3.6799999999999997,92.11666666666666,83.68833333333333,27.9
0,2015-11-06 03:00:00,2.6850000000000005,80.36666666666666,89.23999999999998,23.716666666666665
0,2015-11-06 04:00:00,1.5083333333333349,70.85,89.73500000000003,6.833333333333333
0,2015-11-06 05:00:00,0.9133333333333326,68.23333333333333,92.15000000000006,0.0
0,2015-11-06 06:00:00,0.9333333333333326,66.33333333333333,93.04999999999995,0.16666666666666666
0,2015-11-06 07:00:00,0.9066666666666658,70.78333333333333,90.7400000000001,0.0
0,2015-11-06 08:00:00,1.4933333333333343,74.65,91.42999999999998,7.016666666666667
0,2015-11-06 09:00:00,1.4666666666666672,70.81666666666666,92.00000000000001,4.683333333333334
0,2015-11-06 10:00:00,0.9983333333333331,64.53333333333333,90.57499999999999,0.15
0,2015-11-06 11:00:00,0.9283333333333325,58.516666666666666,89.91500000000009,0.0
0,2015-11-06 12:00:00,0.9199999999999992,56.63333333333333,89.52500000000005,0.0
0,2015-11-06 13:00:00,1.3566666666666667,54.96666666666667,59.06666666666664,6.116666666666666
0,2015-11-06 14:00:00,1.0583333333333333,34.166666666666664,31.488333333333337,6.4
0,2015-11-06 15:00:00,2.4699999999999993,86.4,82.06833333333331,13.466666666666667
0,2015-11-06 16:00:00,1.7216666666666662,84.73333333333333,84.06499999999998,3.1666666666666665
0,2015-11-06 17:00:00,1.8000000000000003,89.08333333333333,84.91999999999999,1.9
0,2015-11-06 18:00:00,2.23,100.16666666666667,81.32000000000002,0.26666666666666666
0,2015-11-06 19:00:00,3.8233333333333337,104.4,81.46999999999997,19.216666666666665
0,2015-11-06 20:00:00,2.041666666666667,84.1,87.22999999999992,5.2
0,2015-11-06 21:00:00,1.9299999999999997,85.61666666666666,86.69000000000001,5.05
0,2015-11-06 22:00:00,1.1549999999999998,69.96666666666667,87.84499999999996,0.7666666666666667
0,2015-11-06 23:00:00,2.4483333333333324,83.93333333333334,86.52500000000002,13.183333333333334
0,2015-11-07 00:00:00,2.566666666666666,82.06666666666666,89.24000000000004,19.65
0,2015-11-07 01:00:00,2.241666666666667,80.03333333333333,88.30999999999996,10.2
0,2015-11-07 02:00:00,3.955,104.51666666666667,84.23666666666666,5.033333333333333
0,2015-11-07 03:00:00,2.486666666666666,96.06666666666666,85.48999999999995,10.283333333333333
0,2015-11-07 04:00:00,4.031666666666667,91.98333333333333,81.64833333333334,36.583333333333336
0,2015-11-07 05:00:00,1.8600000000000014,74.91666666666667,87.43999999999996,8.316666666666666
0,2015-11-07 06:00:00,0.9183333333333326,65.81666666666666,93.34999999999997,0.0
0,2015-11-07 07:00:00,0.916666666666666,68.56666666666666,94.83500000000005,0.0
0,2015-11-07 08:00:00,1.5983333333333336,77.0,92.01499999999996,7.55
0,2015-11-07 09:00:00,1.638333333333335,86.45,89.45,1.2833333333333334
0,2015-11-07 10:00:00,0.931666666666666,65.2,86.70499999999994,0.1
0,2015-11-07 11:00:00,0.9149999999999993,65.15,84.10999999999991,0.0
0,2015-11-07 12:00:00,0.9233333333333326,66.08333333333333,86.94499999999996,0.0
0,2015-11-07 13:00:00,0.9233333333333327,69.45,90.17000000000007,0.0
0,2015-11-07 14:00:00,1.6050000000000006,76.75,89.41999999999997,6.55
0,2015-11-07 15:00:00,1.0233333333333332,41.81666666666667,44.559999999999995,5.266666666666667
0,2015-11-07 16:00:00,2.63,89.11666666666666,85.32500000000002,10.083333333333334
0,2015-11-07 17:00:00,3.580000000000001,94.13333333333334,86.195,22.95
0,2015-11-07 18:00:00,1.3566666666666662,72.26666666666667,90.67999999999998,0.1
0,2015-11-07 19:00:00,3.2550000000000003,81.05,88.35500000000003,30.166666666666668
0,2015-11-07 20:00:00,3.7999999999999994,90.15,85.60999999999994,34.166666666666664
0,2015-11-07 21:00:00,4.373333333333332,98.8,84.19999999999999,23.8
0,2015-11-07 22:00:00,1.9183333333333341,89.31666666666666,84.29666666666671,6.783333333333333
0,2015-11-07 23:00:00,5.053333333333333,99.81666666666666,81.16833333333336,28.466666666666665
0,2015-11-08 00:00:00,5.523333333333332,102.35,82.91000000000003,54.983333333333334
0,2015-11-08 01:00:00,7.343333333333335,87.95,45.601666666666674,86.16666666666667
0,2015-11-08 02:00:00,3.0466666666666664,72.65,65.01,27.55
0,2015-11-08 03:00:00,1.8049999999999993,82.28333333333333,89.35999999999997,5.716666666666667
0,2015-11-08 04:00:00,1.1016666666666666,69.96666666666667,92.28500000000005,0.9833333333333333
0,2015-11-08 05:00:00,2.433333333333336,79.85,91.05499999999996,18.416666666666668
0,2015-11-08 06:00:00,0.9116666666666658,71.38333333333334,90.29,0.0
0,2015-11-08 07:00:00,0.9199999999999994,71.7,90.79999999999994,0.0
0,2015-11-08 08:00:00,1.2516666666666676,73.06666666666666,90.54499999999999,4.066666666666666
0,2015-11-08 09:00:00,0.9216666666666661,66.65,91.865,0.0
0,2015-11-08 10:00:00,1.1233333333333329,70.9,89.63000000000001,2.433333333333333
0,2015-11-08 11:00:00,1.0933333333333335,70.03333333333333,92.10500000000003,0.11666666666666667
0,2015-11-08 12:00:00,1.138333333333333,69.91666666666667,93.23000000000002,0.0
0,2015-11-08 13:00:00,1.0066666666666657,58.65,90.815,1.1166666666666667
0,2015-11-08 14:00:00,0.9249999999999993,57.61666666666667,88.55000000000004,0.0
0,2015-11-08 15:00:00,0.64,22.866666666666667,27.39833333333333,3.533333333333333
0,2015-11-08 16:00:00,2.4949999999999997,84.8,83.27,8.466666666666667
0,2015-11-08 17:00:00,3.3433333333333337,94.98333333333333,85.55666666666671,14.216666666666667
0,2015-11-08 18:00:00,1.8133333333333332,80.66666666666667,87.50666666666666,2.6666666666666665
0,2015-11-08 19:00:00,1.7116666666666664,80.86666666666666,89.97499999999998,0.75
0,2015-11-08 20:00:00,2.261666666666667,86.7,83.67333333333337,2.183333333333333
0,2015-11-08 21:00:00,1.8383333333333325,85.81666666666666,83.05166666666666,4.483333333333333
0,2015-11-08 22:00:00,2.0733333333333337,83.58333333333333,87.29000000000002,9.916666666666666
0,2015-11-08 23:00:00,1.1549999999999998,72.26666666666667,89.49499999999998,1.1333333333333333
0,2015-11-09 00:00:00,1.4800000000000002,77.31666666666666,91.89500000000005,0.7166666666666667
0,2015-11-09 01:00:00,10.193333333333332,126.93333333333334,79.18166666666666,121.11666666666666
0,2015-11-09 02:00:00,2.191666666666666,59.983333333333334,52.38833333333333,14.15
0,2015-11-09 03:00:00,1.703333333333333,77.06666666666666,87.78500000000003,5.65
0,2015-11-09 04:00:00,2.768333333333333,79.51666666666667,88.68499999999995,23.516666666666666
0,2015-11-09 05:00:00,1.4233333333333351,74.83333333333333,91.23500000000007,4.5
0,2015-11-09 06:00:00,0.9149999999999993,68.76666666666667,93.75500000000005,0.0
0,2015-11-09 07:00:00,0.9133333333333326,68.53333333333333,92.97500000000007,0.0
0,2015-11-09 08:00:00,0.9183333333333326,67.53333333333333,92.84000000000009,0.0
0,2015-11-09 09:00:00,0.916666666666666,65.31666666666666,93.18500000000004,0.0
0,2015-11-09 10:00:00,1.2200000000000004,70.53333333333333,91.85000000000001,1.2833333333333334
0,2015-11-09 11:00:00,0.9799999999999993,62.733333333333334,93.39499999999991,0.0
0,2015-11-09 12:00:00,0.9183333333333327,58.11666666666667,92.93,0.0
0,2015-11-09 13:00:00,1.0883333333333334,65.15,91.53500000000001,0.7166666666666667
0,2015-11-09 14:00:00,0.5750000000000001,33.7,44.77666666666668,0.0
0,2015-11-09 15:00:00,2.9983333333333335,64.26666666666667,53.87500000000001,9.85
0,2015-11-09 16:00:00,2.2249999999999996,91.88333333333334,83.47999999999999,6.916666666666667
0,2015-11-09 17:00:00,2.4433333333333334,77.56666666666666,73.07000000000004,15.683333333333334
0,2015-11-09 18:00:00,2.435,96.6,83.0366666666666,7.133333333333334
0,2015-11-09 19:00:00,2.046666666666666,82.41666666666667,81.00999999999998,3.033333333333333
0,2015-11-09 20:00:00,2.5150000000000006,90.96666666666667,81.39333333333339,8.283333333333333
0,2015-11-09 21:00:00,2.1683333333333343,85.41666666666667,83.98999999999992,11.5
0,2015-11-09 22:00:00,1.9166666666666676,80.13333333333334,82.32166666666667,4.5
0,2015-11-09 23:00:00,2.123333333333333,84.3,89.345,6.6
0,2015-11-10 00:00:00,2.145000000000002,85.66666666666667,86.83999999999996,7.7
0,2015-11-10 01:00:00,3.0700000000000003,90.95,85.65500000000002,12.4
0,2015-11-10 02:00:00,4.371666666666666,108.2,84.41000000000008,9.8
0,2015-11-10 03:00:00,1.4816666666666667,81.5,91.07000000000001,0.6166666666666667
0,2015-11-10 04:00:00,4.033333333333333,95.16666666666667,85.35499999999996,20.7
0,2015-11-10 05:00:00,2.8350000000000013,86.85,86.945,22.95
0,2015-11-10 06:00:00,0.9299999999999993,64.43333333333334,92.17999999999986,0.0
0,2015-11-10 07:00:00,0.9049999999999991,69.5,90.16999999999994,0.0
0,2015-11-10 08:00:00,0.9099999999999994,70.95,91.89500000000007,0.0
0,2015-11-10 09:00:00,1.0333333333333325,72.13333333333334,92.59999999999991,1.05
0,2015-11-10 10:00:00,1.2050000000000003,71.93333333333334,90.57499999999996,2.45
0,2015-11-10 11:00:00,0.9116666666666656,64.03333333333333,88.71500000000007,0.0
0,2015-11-10 12:00:00,0.9083333333333325,61.35,85.085,0.0
0,2015-11-10 13:00:00,0.9183333333333327,62.8,89.015,0.0
0,2015-11-10 14:00:00,0.7116666666666666,24.5,26.220000000000002,4.766666666666667
0,2015-11-10 15:00:00,3.4650000000000007,98.88333333333334,82.58,8.933333333333334
0,2015-11-10 16:00:00,1.3366666666666667,78.88333333333334,91.04000000000002,0.0
0,2015-11-10 17:00:00,1.2766666666666664,70.98333333333333,90.95,1.3333333333333333
0,2015-11-10 18:00:00,2.333333333333334,86.85,89.76500000000006,11.733333333333333
0,2015-11-10 19:00:00,2.325,79.38333333333334,84.34833333333337,4.45
0,2015-11-10 20:00:00,3.7466666666666666,96.65,83.90000000000005,10.016666666666667
0,2015-11-10 21:00:00,3.6983333333333324,101.36666666666666,85.23499999999996,5.15
0,2015-11-10 22:00:00,3.1483333333333334,98.8,83.43500000000002,9.033333333333333
0,2015-11-10 23:00:00,2.748333333333335,88.98333333333333,85.15166666666666,15.95
0,2015-11-11 00:00:00,1.5650000000000002,71.65,83.92833333333334,2.7333333333333334
0,2015-11-11 01:00:00,2.961666666666668,99.76666666666667,83.39666666666669,6.533333333333333
0,2015-11-11 02:00:00,4.018333333333333,103.01666666666667,79.00166666666661,10.116666666666667
0,2015-11-11 03:00:00,1.476666666666667,78.61666666666666,87.58999999999996,0.0
0,2015-11-11 04:00:00,1.6766666666666663,76.88333333333334,91.05500000000002,8.466666666666667
0,2015-11-11 05:00:00,3.038333333333334,87.9,85.78166666666667,23.8
0,2015-11-11 06:00:00,0.9383333333333325,67.16666666666667,86.60000000000008,0.0
0,2015-11-11 07:00:00,0.9133333333333326,68.31666666666666,87.03500000000004,0.0
0,2015-11-11 08:00:00,0.9116666666666658,70.73333333333333,90.39500000000001,0.0
0,2015-11-11 09:00:00,1.051666666666666,75.38333333333334,90.935,1.2833333333333334
0,2015-11-11 10:00:00,0.9866666666666662,71.35,92.93000000000006,0.0
0,2015-11-11 11:00:00,1.3866666666666674,74.53333333333333,91.86500000000004,4.116666666666666
0,2015-11-11 12:00:00,1.1199999999999999,68.31666666666666,89.0583333333333,2.316666666666667
0,2015-11-11 13:00:00,0.9316666666666659,64.16666666666667,91.92500000000008,0.0
0,2015-11-11 14:00:00,0.7666666666666667,43.21666666666667,58.44166666666668,1.9166666666666667
0,2015-11-11 15:00:00,3.066666666666667,85.33333333333333,73.17000000000002,14.783333333333333
0,2015-11-11 16:00:00,1.6366666666666672,68.68333333333334,73.52666666666666,5.316666666666666
0,2015-11-11 17:00:00,1.6933333333333327,75.91666666666667,87.02666666666667,0.7833333333333333
0,2015-11-11 18:00:00,2.9116666666666666,71.2,61.948333333333295,15.516666666666667
0,2015-11-11 19:00:00,1.7300000000000002,75.75,77.27166666666666,1.8333333333333333
0,2015-11-11 20:00:00,2.328333333333335,71.56666666666666,78.52499999999996,10.2
0,2015-11-11 21:00:00,2.201666666666667,71.03333333333333,65.67,8.533333333333333
0,2015-11-11 22:00:00,2.1783333333333332,75.75,76.37166666666667,7.65
0,2015-11-11 23:00:00,1.0383333333333333,66.45,91.80499999999998,0.23333333333333334
0,2015-11-12 00:00:00,1.2483333333333333,68.31666666666666,91.31,2.6666666666666665
0,2015-11-12 01:00:00,1.5333333333333334,71.86666666666666,88.24999999999993,3.4
0,2015-11-12 02:00:00,2.251666666666667,80.73333333333333,88.68499999999995,5.5
0,2015-11-12 03:00:00,2.3166666666666655,87.46666666666667,86.31499999999993,3.3833333333333333
0,2015-11-12 04:00:00,2.31,74.3,90.84500000000004,17.5
0,2015-11-12 05:00:00,0.9199999999999993,58.1,91.44500000000009,0.0
0,2015-11-12 06:00:00,0.9333333333333328,63.8,93.5899999999999,0.13333333333333333
0,2015-11-12 07:00:00,0.9183333333333327,68.35,91.24999999999999,0.0
0,2015-11-12 08:00:00,1.3533333333333333,75.6,90.64999999999989,2.683333333333333
0,2015-11-12 09:00:00,1.2916666666666667,73.98333333333333,91.50500000000004,1.9
0,2015-11-12 10:00:00,1.0883333333333332,69.11666666666666,91.92500000000003,1.45
0,2015-11-12 11:00:00,0.9166666666666659,59.25,89.80999999999996,0.0
0,2015-11-12 12:00:00,0.9099999999999991,60.86666666666667,91.70000000000007,0.0
0,2015-11-12 13:00:00,0.9283333333333327,61.45,92.24000000000008,0.0
0,2015-11-12 14:00:00,0.4700000000000001,22.366666666666667,27.794999999999998,1.6333333333333333
0,2015-11-12 15:00:00,3.2699999999999987,83.75,69.24333333333334,10.716666666666667
0,2015-11-12 16:00:00,2.7383333333333337,91.78333333333333,87.72499999999995,15.366666666666667
0,2015-11-12 17:00:00,1.5349999999999997,77.46666666666667,88.72999999999992,0.1
0,2015-11-12 18:00:00,2.066666666666666,84.25,87.45500000000003,2.75
0,2015-11-12 19:00:00,2.1033333333333335,87.51666666666667,85.00999999999996,5.466666666666667
0,2015-11-12 20:00:00,2.993333333333333,94.31666666666666,81.58833333333337,11.983333333333333
0,2015-11-12 21:00:00,1.5266666666666668,76.18333333333334,86.1266666666667,2.05
0,2015-11-12 22:00:00,2.9233333333333333,93.95,86.56166666666665,13.983333333333333
0,2015-11-12 23:00:00,2.635000000000002,97.2,86.18666666666668,10.883333333333333
0,2015-11-13 00:00:00,2.2416666666666667,86.93333333333334,86.0366666666667,10.516666666666667
0,2015-11-13 01:00:00,2.336666666666666,84.88333333333334,86.60000000000001,12.466666666666667
0,2015-11-13 02:00:00,1.81,84.18333333333334,89.61500000000001,5.083333333333333
0,2015-11-13 03:00:00,3.5316666666666667,92.56666666666666,84.92000000000009,6.116666666666666
0,2015-11-13 04:00:00,3.3866666666666676,92.08333333333333,88.46,26.433333333333334
0,2015-11-13 05:00:00,2.348333333333333,88.05,88.82,10.616666666666667
0,2015-11-13 06:00:00,1.6000000000000019,76.88333333333334,90.26000000000003,0.5
0,2015-11-13 07:00:00,0.9333333333333328,57.61666666666667,87.74000000000001,0.0
0,2015-11-13 08:00:00,0.9316666666666661,56.15,89.86999999999995,0.11666666666666667
0,2015-11-13 09:00:00,1.0049999999999992,58.63333333333333,90.83000000000008,1.1333333333333333
0,2015-11-13 10:00:00,0.9199999999999993,55.583333333333336,89.42,0.0
0,2015-11-13 11:00:00,0.916666666666666,59.766666666666666,87.49999999999996,0.0
0,2015-11-13 12:00:00,1.1700000000000002,62.25,87.035,2.6166666666666667
0,2015-11-13 13:00:00,1.4549999999999992,66.95,84.23499999999993,5.1
0,2015-11-13 14:00:00,1.4833333333333336,29.5,23.811666666666667,5.133333333333334
0,2015-11-13 15:00:00,3.320000000000001,90.96666666666667,81.43166666666662,17.316666666666666
0,2015-11-13 16:00:00,2.193333333333333,87.65,83.85500000000003,4.1
0,2015-11-13 17:00:00,1.573333333333333,83.85,81.93333333333335,0.0
0,2015-11-13 18:00:00,1.7000000000000002,91.51666666666667,81.30333333333341,1.6166666666666667
0,2015-11-13 19:00:00,2.676666666666667,100.08333333333333,86.62999999999998,3.35
0,2015-11-13 20:00:00,1.3716666666666666,66.03333333333333,82.57000000000002,3.816666666666667
0,2015-11-13 21:00:00,2.5833333333333344,86.61666666666666,86.41999999999992,6.883333333333334
0,2015-11-13 22:00:00,3.058333333333333,86.61666666666666,84.37833333333334,19.866666666666667
0,2015-11-13 23:00:00,2.7366666666666664,92.86666666666666,82.55666666666666,12.133333333333333
0,2015-11-14 00:00:00,1.4950000000000003,71.61666666666666,85.1816666666667,3.783333333333333
0,2015-11-14 01:00:00,2.888333333333333,89.61666666666666,84.07833333333335,10.05
0,2015-11-14 02:00:00,3.661666666666666,98.6,81.01166666666671,3.7333333333333334
0,2015-11-14 03:00:00,1.7683333333333335,85.56666666666666,84.88166666666667,2.0833333333333335
0,2015-11-14 04:00:00,4.576666666666665,97.08333333333333,84.14666666666669,33.7
0,2015-11-14 05:00:00,1.541666666666669,76.83333333333333,89.66000000000005,5.433333333333334
0,2015-11-14 06:00:00,0.9133333333333326,72.88333333333334,94.50499999999995,0.0
0,2015-11-14 07:00:00,0.9299999999999993,72.58333333333333,92.39000000000004,0.21666666666666667
0,2015-11-14 08:00:00,0.9149999999999993,73.51666666666667,89.76499999999997,0.0
0,2015-11-14 09:00:00,1.0383333333333329,76.01666666666667,90.30499999999999,1.4833333333333334
0,2015-11-14 10:00:00,1.1199999999999997,76.93333333333334,90.01999999999994,1.1333333333333333
0,2015-11-14 11:00:00,1.0566666666666666,78.83333333333333,90.57500000000005,0.13333333333333333
0,2015-11-14 12:00:00,1.1166666666666663,71.45,88.96999999999998,1.0666666666666667
0,2015-11-14 13:00:00,0.9349999999999993,67.15,90.06500000000003,0.15
0,2015-11-14 14:00:00,0.9299999999999993,62.6,86.26999999999994,0.0
0,2015-11-14 15:00:00,1.3216666666666668,55.766666666666666,57.60333333333334,7.133333333333334
0,2015-11-14 16:00:00,2.103333333333333,83.35,86.68166666666656,6.166666666666667
0,2015-11-14 17:00:00,2.7899999999999996,85.66666666666667,84.28166666666662,20.35
0,2015-11-14 18:00:00,2.6,87.85,87.26000000000003,10.333333333333334
0,2015-11-14 19:00:00,1.5983333333333334,71.61666666666666,83.77833333333338,4.633333333333334
0,2015-11-14 20:00:00,3.005,94.3,84.34999999999997,6.75
0,2015-11-14 21:00:00,2.3683333333333327,85.88333333333334,86.46500000000002,13.65
0,2015-11-14 22:00:00,1.403333333333334,73.06666666666666,87.95000000000005,1.3166666666666667
0,2015-11-14 23:00:00,1.23,69.0,88.98499999999996,3.1
0,2015-11-15 00:00:00,10.070000000000004,129.91666666666666,78.81499999999996,111.8
0,2015-11-15 01:00:00,3.113333333333333,57.53333333333333,42.22166666666666,28.016666666666666
0,2015-11-15 02:00:00,2.1583333333333337,77.88333333333334,82.8800000000001,14.85
0,2015-11-15 03:00:00,2.093333333333333,77.7,79.09166666666664,11.5
0,2015-11-15 04:00:00,4.796666666666666,93.53333333333333,82.27166666666673,53.46666666666667
0,2015-11-15 05:00:00,0.9783333333333327,65.45,92.06000000000004,0.0
0,2015-11-15 06:00:00,0.9216666666666659,68.73333333333333,91.17499999999998,0.0
0,2015-11-15 07:00:00,0.9249999999999993,72.05,90.08000000000006,0.0
0,2015-11-15 08:00:00,1.2699999999999998,74.68333333333334,91.41499999999998,2.45
0,2015-11-15 09:00:00,1.0366666666666662,66.26666666666667,90.72499999999998,0.0
0,2015-11-15 10:00:00,1.115,66.33333333333333,91.62500000000009,0.3
0,2015-11-15 11:00:00,0.931666666666666,55.96666666666667,90.39499999999994,0.0
0,2015-11-15 12:00:00,0.9233333333333326,58.35,92.54000000000006,0.0
0,2015-11-15 13:00:00,0.9383333333333328,59.166666666666664,93.16999999999997,0.0
0,2015-11-15 14:00:00,0.991666666666666,58.15,91.14500000000005,0.36666666666666664
0,2015-11-15 15:00:00,3.0216666666666665,88.83333333333333,81.92500000000003,19.683333333333334
0,2015-11-15 16:00:00,1.0733333333333335,42.2,37.101666666666674,5.333333333333333
0,2015-11-15 17:00:00,1.9533333333333331,85.65,85.15166666666667,8.933333333333334
0,2015-11-15 18:00:00,2.4350000000000005,87.95,86.39666666666669,8.816666666666666
0,2015-11-15 19:00:00,3.395000000000001,90.8,85.70666666666668,23.4
0,2015-11-15 20:00:00,2.2549999999999994,84.28333333333333,86.43333333333335,9.666666666666666
0,2015-11-15 21:00:00,2.719999999999999,88.66666666666667,88.73000000000005,15.266666666666667
0,2015-11-15 22:00:00,1.7450000000000006,83.65,91.03999999999999,4.283333333333333
0,2015-11-15 23:00:00,3.031666666666666,95.76666666666667,87.73999999999998,13.75
0,2015-11-16 00:00:00,1.3250000000000004,72.78333333333333,88.96166666666669,2.25
0,2015-11-16 01:00:00,1.01,63.53333333333333,88.44499999999996,0.0
0,2015-11-16 02:00:00,1.335,68.96666666666667,85.91000000000001,0.45
0,2015-11-16 03:00:00,1.1966666666666668,68.13333333333334,88.56499999999993,1.05
