,Time,Calories,HR,Temperature,Steps
0,2015-05-24 21:18:00,1.95,80.8125,92.91875000000003,9.625
0,2015-05-24 21:34:00,1.9250000000000003,82.5,92.58124999999997,9.25
0,2015-05-24 21:50:00,1.49375,75.0,92.18749999999999,7.875
0,2015-05-24 22:06:00,2.0125,75.1875,91.96249999999998,7.5
0,2015-05-24 22:22:00,1.30625,57.1875,74.99374999999998,0.0
0,2015-05-24 22:38:00,1.45625,67.75,92.35624999999997,0.0
0,2015-05-24 22:54:00,1.71875,68.0625,92.52499999999998,10.5625
0,2015-05-24 23:10:00,1.4,62.4375,91.90625,2.875
0,2015-05-24 23:26:00,1.5625,66.25,90.89375,3.6875
0,2015-05-24 23:42:00,1.3874999999999997,64.5625,78.00625000000001,2.375
0,2015-05-24 23:58:00,1.1999999999999997,60.0,82.31249999999997,0.0
0,2015-05-25 00:14:00,1.68125,69.625,76.71249999999999,10.25
0,2015-05-25 00:30:00,1.4687499999999998,69.25,86.61874999999999,1.1875
0,2015-05-25 00:46:00,1.375,73.8125,84.76250000000002,2.0625
0,2015-05-25 01:02:00,1.2812500000000002,57.75,67.0625,3.0625
0,2015-05-25 01:18:00,1.2625000000000002,59.1875,50.54375000000001,0.0
0,2015-05-25 01:34:00,1.05,51.875,35.31875,0.9375
0,2015-05-25 01:50:00,1.3937499999999996,60.0625,72.04374999999999,6.4375
0,2015-05-25 02:06:00,0.9312499999999999,43.625,47.19375000000001,1.1875
0,2015-05-25 02:22:00,1.15625,50.9375,58.50625000000001,2.8125
0,2015-05-25 02:38:00,1.3499999999999999,72.875,79.78125,0.6875
0,2015-05-25 02:54:00,4.86875,96.875,86.5625,53.75
0,2015-05-25 03:10:00,4.4624999999999995,79.625,71.44999999999999,54.5625
0,2015-05-25 03:26:00,1.7125000000000001,88.125,83.55,5.75
0,2015-05-25 03:42:00,1.70625,81.125,79.1875,8.25
0,2015-05-25 03:58:00,2.39375,78.6875,73.19375000000001,25.75
0,2015-05-25 04:14:00,2.24375,92.5,90.5,14.0625
0,2015-05-25 04:30:00,4.35625,81.625,73.86874999999999,58.9375
0,2015-05-25 04:46:00,2.7625,65.4375,61.48750000000001,33.1875
0,2015-05-25 05:02:00,1.5500000000000003,72.5625,89.99375000000002,0.0
0,2015-05-25 05:18:00,1.56875,69.3125,92.4125,0.0
0,2015-05-25 05:34:00,1.9124999999999996,80.0625,92.69375000000001,8.1875
0,2015-05-25 05:50:00,0.9875000000000003,68.75,85.85624999999999,0.6875
0,2015-05-25 06:06:00,0.9062500000000002,69.5625,92.6375,0.0
0,2015-05-25 06:22:00,0.9062500000000002,71.5,93.20000000000003,0.0
0,2015-05-25 06:38:00,0.9125000000000002,73.5625,93.20000000000003,0.0
0,2015-05-25 06:54:00,0.9125000000000002,70.0,92.29999999999997,0.0
0,2015-05-25 07:10:00,0.9125000000000002,74.125,91.90624999999997,0.0
0,2015-05-25 07:26:00,0.9062500000000002,75.125,92.29999999999997,0.0
0,2015-05-25 07:42:00,0.9125000000000002,75.8125,92.29999999999997,0.0
0,2015-05-25 07:58:00,0.9437500000000002,74.5,92.29999999999997,0.0
0,2015-05-25 08:14:00,0.9375000000000001,69.0625,92.29999999999997,0.0
0,2015-05-25 08:30:00,0.9062500000000002,69.1875,92.29999999999997,0.0
0,2015-05-25 08:46:00,0.9312500000000002,73.75,92.29999999999997,0.0
0,2015-05-25 09:02:00,0.9375000000000001,77.0,93.20000000000003,0.0
0,2015-05-25 09:18:00,0.9500000000000003,74.8125,93.70624999999998,0.0
0,2015-05-25 09:34:00,0.9687500000000001,77.5,92.97499999999998,0.0
0,2015-05-25 09:50:00,1.53125,82.625,91.39999999999999,7.125
0,2015-05-25 10:06:00,1.15625,72.5625,92.01874999999997,0.0
0,2015-05-25 10:22:00,1.28125,79.9375,92.29999999999997,0.0
0,2015-05-25 10:38:00,1.14375,77.9375,92.24374999999998,0.0
0,2015-05-25 10:54:00,1.0375,74.6875,92.75000000000001,0.4375
0,2015-05-25 11:10:00,0.9437500000000002,72.625,92.18749999999997,0.0
0,2015-05-25 11:26:00,0.9125000000000002,73.8125,92.35625,0.0
0,2015-05-25 11:42:00,0.9562500000000002,78.6875,92.80624999999999,0.75
0,2015-05-25 11:58:00,0.9187500000000002,72.375,92.29999999999997,0.0
0,2015-05-25 12:14:00,0.9062500000000002,66.6875,90.33124999999998,0.0
0,2015-05-25 12:30:00,0.9250000000000002,70.6875,88.98125000000002,0.0
0,2015-05-25 12:46:00,0.9125000000000002,70.625,90.05000000000001,0.0
0,2015-05-25 13:02:00,0.9250000000000002,71.6875,90.44375,0.0
0,2015-05-25 13:18:00,0.9187500000000002,69.875,89.76875,0.0
0,2015-05-25 13:34:00,0.9375000000000002,68.1875,92.41250000000001,0.4375
0,2015-05-25 13:50:00,0.9312500000000001,68.8125,93.70625,0.0
0,2015-05-25 14:06:00,0.9312500000000001,70.625,92.80625000000002,0.0
0,2015-05-25 14:22:00,1.0437500000000002,75.75,90.66875,0.0
0,2015-05-25 14:38:00,0.9187500000000002,71.8125,91.5125,0.0
0,2015-05-25 14:54:00,1.6312500000000003,79.6875,85.6875,1.5625
0,2015-05-25 15:10:00,0.8750000000000001,43.1875,45.19375,3.625
0,2015-05-25 15:26:00,0.0,0.0,0.0,0.0
0,2015-05-25 15:42:00,1.3,41.6875,36.95,10.875
0,2015-05-25 15:58:00,2.775,74.625,64.55624999999999,19.75
0,2015-05-25 16:14:00,2.812500000000001,85.5,75.9,12.125
0,2015-05-25 16:30:00,1.7562499999999996,76.875,85.66250000000002,7.5625
0,2015-05-25 16:46:00,1.7812500000000002,80.0,86.61875,10.9375
0,2015-05-25 17:02:00,1.6062500000000004,75.5,82.9875,8.375
0,2015-05-25 17:18:00,1.3124999999999998,80.625,88.64375000000003,1.0
0,2015-05-25 17:34:00,1.2374999999999998,82.9375,89.59999999999998,0.375
0,2015-05-25 17:50:00,1.2125,79.75,89.59999999999998,0.8125
0,2015-05-25 18:06:00,1.2562499999999999,75.0,89.88125,0.5
0,2015-05-25 18:22:00,1.3687500000000004,72.75,90.3875,1.75
0,2015-05-25 18:38:00,1.2562499999999999,75.5,85.29375,0.0
0,2015-05-25 18:54:00,1.61875,78.875,90.44374999999998,3.5
0,2015-05-25 19:10:00,1.6812500000000004,66.5,78.34375,8.9375
0,2015-05-25 19:26:00,1.55625,69.375,88.64375000000003,5.6875
0,2015-05-25 19:42:00,1.40625,68.875,83.55,0.0
0,2015-05-25 19:58:00,1.33125,73.9375,89.71249999999998,0.0
0,2015-05-25 20:14:00,1.2937500000000002,68.9375,89.59999999999998,0.0
0,2015-05-25 20:30:00,2.09375,57.0625,54.3125,1.625
0,2015-05-25 20:46:00,2.29375,85.125,83.8625,8.1875
0,2015-05-25 21:02:00,1.0437500000000002,70.0,88.02500000000003,0.0
0,2015-05-25 21:18:00,1.39375,67.5625,84.225,9.1875
0,2015-05-25 21:34:00,1.41875,54.6875,67.76249999999999,9.4375
0,2015-05-25 21:50:00,2.431250000000001,86.375,91.45625,16.875
0,2015-05-25 22:06:00,1.5625000000000002,82.5625,93.93124999999999,0.0
0,2015-05-25 22:22:00,1.9062500000000002,76.8125,87.88125,12.375
0,2015-05-25 22:38:00,2.0937500000000004,82.875,92.41249999999998,12.9375
0,2015-05-25 22:54:00,1.2,75.6875,92.01874999999998,0.0
0,2015-05-25 23:10:00,1.0,72.25,93.14374999999998,0.0
0,2015-05-25 23:26:00,0.9687500000000001,70.375,93.64999999999998,0.0
0,2015-05-25 23:42:00,1.0125000000000002,72.25,94.09999999999998,0.0
0,2015-05-25 23:58:00,1.13125,75.1875,94.83125,0.5
0,2015-05-26 00:14:00,1.025,77.1875,95.39375000000003,0.0
0,2015-05-26 00:30:00,1.0937499999999998,77.125,95.11249999999997,0.0
0,2015-05-26 00:46:00,1.4375,75.8125,92.35625,6.6875
0,2015-05-26 01:02:00,2.6624999999999996,81.5625,90.78125000000003,20.5625
0,2015-05-26 01:18:00,1.45625,74.25,90.6125,0.0
0,2015-05-26 01:34:00,1.3687500000000001,72.3125,90.5,0.0
0,2015-05-26 01:50:00,1.5437500000000002,76.0625,90.5,2.8125
0,2015-05-26 02:06:00,1.55625,71.4375,77.95000000000002,4.625
0,2015-05-26 02:22:00,1.3562499999999997,71.125,89.15,0.0
0,2015-05-26 02:38:00,1.7625,57.9375,72.51875000000001,14.0625
0,2015-05-26 02:54:00,1.4875,67.625,76.76875,4.375
0,2015-05-26 03:10:00,1.63125,76.625,90.21875,0.625
0,2015-05-26 03:26:00,4.1625000000000005,74.5,67.03125000000001,48.125
0,2015-05-26 03:42:00,2.499999999999999,85.0,82.59375,21.5
0,2015-05-26 03:58:00,1.1687500000000002,69.625,89.9375,0.8125
0,2015-05-26 04:14:00,1.3312499999999998,69.3125,85.51875,0.5625
0,2015-05-26 04:30:00,1.8312499999999998,78.375,92.41249999999998,8.75
0,2015-05-26 04:46:00,1.8874999999999997,84.9375,91.40000000000002,11.5625
0,2015-05-26 05:02:00,1.1062499999999997,68.375,92.4125,1.375
0,2015-05-26 05:18:00,0.9062500000000002,74.125,93.70624999999998,0.0
0,2015-05-26 05:34:00,0.9125000000000002,70.375,94.09999999999998,0.0
0,2015-05-26 05:50:00,0.9250000000000002,64.25,94.54999999999997,0.0
0,2015-05-26 06:06:00,0.9187500000000002,65.3125,93.0875,0.0
0,2015-05-26 06:22:00,0.9125000000000002,69.1875,92.29999999999997,0.0
0,2015-05-26 06:38:00,0.9125000000000002,69.3125,92.29999999999997,0.0
0,2015-05-26 06:54:00,0.9062500000000002,67.1875,91.85000000000001,0.0
0,2015-05-26 07:10:00,0.9125000000000002,68.0625,91.40000000000002,0.0
0,2015-05-26 07:26:00,0.9187500000000002,69.0,92.6375,0.0
0,2015-05-26 07:42:00,0.9437500000000001,73.0,92.91875,0.0
0,2015-05-26 07:58:00,1.625,80.6875,91.62499999999999,9.75
0,2015-05-26 08:14:00,1.05625,69.375,91.79374999999999,0.0
0,2015-05-26 08:30:00,1.15,70.3125,93.20000000000003,0.0
0,2015-05-26 08:46:00,0.9375000000000001,64.5625,93.93124999999998,0.0
0,2015-05-26 09:02:00,0.9500000000000001,65.5,94.09999999999998,0.75
0,2015-05-26 09:18:00,1.0000000000000002,67.5,93.48125000000003,0.0
0,2015-05-26 09:34:00,0.9375000000000001,61.0625,93.20000000000003,0.0
0,2015-05-26 09:50:00,0.9187500000000002,61.4375,92.74999999999999,0.0
0,2015-05-26 10:06:00,0.9375000000000001,65.6875,92.29999999999997,0.0
0,2015-05-26 10:22:00,0.9062500000000002,63.5625,91.45625000000001,0.0
0,2015-05-26 10:38:00,0.9125000000000002,60.375,91.40000000000002,0.0
0,2015-05-26 10:54:00,0.9062500000000002,60.3125,91.40000000000002,0.0
0,2015-05-26 11:10:00,0.9250000000000002,59.4375,91.40000000000002,0.0
0,2015-05-26 11:26:00,0.9062500000000002,59.3125,92.525,0.0
0,2015-05-26 11:42:00,0.9125000000000002,56.4375,93.76249999999997,0.0
0,2015-05-26 11:58:00,0.9187500000000002,55.1875,94.38125000000001,0.0
0,2015-05-26 12:14:00,0.9187500000000002,56.75,94.55,0.0
0,2015-05-26 12:30:00,0.9312500000000001,57.8125,92.35624999999997,0.0
0,2015-05-26 12:46:00,0.9062500000000002,56.125,91.68125000000002,0.0
0,2015-05-26 13:02:00,0.9375000000000002,57.375,91.175,0.0
0,2015-05-26 13:18:00,0.9187500000000002,55.3125,91.96249999999998,0.0
0,2015-05-26 13:34:00,1.85,73.6875,91.11874999999998,12.3125
0,2015-05-26 13:50:00,0.7687499999999999,38.25,44.800000000000004,2.6875
0,2015-05-26 14:06:00,0.0,0.0,0.0,0.0
0,2015-05-26 14:22:00,0.0,0.0,0.0,0.0
0,2015-05-26 14:38:00,0.1375,7.1875,5.375,0.5
0,2015-05-26 14:54:00,0.98125,51.1875,45.762499999999996,2.0
0,2015-05-26 15:10:00,1.1,46.625,50.375,4.75
0,2015-05-26 15:26:00,1.2750000000000001,67.1875,84.98750000000001,0.0
0,2015-05-26 15:42:00,1.8499999999999999,73.0,86.90000000000002,11.5
0,2015-05-26 15:58:00,2.45625,72.625,87.06875,18.875
0,2015-05-26 16:14:00,1.0875000000000001,64.9375,88.41875000000003,0.0
0,2015-05-26 16:30:00,2.06875,76.0,89.09375000000003,10.4375
0,2015-05-26 16:46:00,1.7812499999999998,71.375,89.43125,1.5
0,2015-05-26 17:02:00,1.975,73.5,87.96874999999999,6.25
0,2015-05-26 17:18:00,1.5187500000000003,71.125,89.14999999999999,2.0625
0,2015-05-26 17:34:00,5.268750000000001,97.375,88.58750000000002,59.8125
0,2015-05-26 17:50:00,1.2625000000000004,70.3125,87.9125,0.0
0,2015-05-26 18:06:00,1.4875,77.0,86.44999999999999,3.625
0,2015-05-26 18:22:00,3.3625000000000003,89.5625,86.61875000000002,36.8125
0,2015-05-26 18:38:00,1.38125,68.125,87.79999999999997,4.625
0,2015-05-26 18:54:00,2.56875,77.25,88.02499999999999,21.4375
0,2015-05-26 19:10:00,1.0875,67.1875,89.93750000000003,1.5
0,2015-05-26 19:26:00,2.5375,75.375,90.33124999999998,22.625
0,2015-05-26 19:42:00,1.0750000000000002,67.5625,90.21875,1.375
0,2015-05-26 19:58:00,3.55,86.75,89.59999999999998,38.25
0,2015-05-26 20:14:00,1.4125,78.75,89.31875,0.0
0,2015-05-26 20:30:00,2.3687500000000004,85.1875,89.48749999999998,19.5
0,2015-05-26 20:46:00,0.9687500000000002,78.0625,89.54374999999999,0.0
0,2015-05-26 21:02:00,1.00625,79.4375,88.47500000000001,0.0
0,2015-05-26 21:18:00,2.06875,83.25,88.1375,13.75
0,2015-05-26 21:34:00,1.9375000000000002,93.625,88.30625000000002,12.8125
0,2015-05-26 21:50:00,1.5375,91.4375,88.53125000000001,4.75
0,2015-05-26 22:06:00,1.2062499999999998,77.625,88.53125,1.0625
0,2015-05-26 22:22:00,1.125,70.25,89.88125000000001,0.0
0,2015-05-26 22:38:00,1.1875,69.5,90.83750000000002,0.0
0,2015-05-26 22:54:00,1.0375,74.25,91.40000000000002,0.0
0,2015-05-26 23:10:00,1.2,78.9375,91.62499999999999,0.0
0,2015-05-26 23:26:00,1.2500000000000002,82.625,92.13124999999998,0.0
0,2015-05-26 23:42:00,1.2812500000000002,80.3125,91.85000000000001,0.0
0,2015-05-26 23:58:00,1.4500000000000002,82.4375,91.0625,1.125
0,2015-05-27 00:14:00,1.2187500000000002,76.9375,91.40000000000002,0.0
0,2015-05-27 00:30:00,1.25625,79.9375,91.40000000000002,0.8125
0,2015-05-27 00:46:00,1.13125,81.625,91.79374999999997,0.0
0,2015-05-27 01:02:00,1.11875,81.125,92.29999999999997,0.0
0,2015-05-27 01:18:00,1.1812500000000001,78.5,92.46874999999997,0.0
0,2015-05-27 01:34:00,1.13125,76.4375,91.56875000000001,0.0
0,2015-05-27 01:50:00,1.4062500000000002,75.8125,90.5,0.0
0,2015-05-27 02:06:00,2.9749999999999996,86.125,90.05000000000001,29.5625
0,2015-05-27 02:22:00,2.00625,77.9375,90.83750000000002,5.625
0,2015-05-27 02:38:00,1.7500000000000002,72.1875,91.40000000000002,3.25
0,2015-05-27 02:54:00,1.8,68.6875,92.58125,5.6875
0,2015-05-27 03:10:00,2.7312499999999997,82.0625,92.01875,25.8125
0,2015-05-27 03:26:00,1.4812500000000002,73.25,90.04999999999998,0.0
0,2015-05-27 03:42:00,1.3875000000000002,65.9375,89.825,0.0
0,2015-05-27 03:58:00,1.725,69.1875,89.76874999999998,9.5625
0,2015-05-27 04:14:00,1.63125,71.5,89.99375,8.875
0,2015-05-27 04:30:00,1.05625,65.6875,91.06250000000001,1.1875
0,2015-05-27 04:46:00,0.9062500000000002,65.6875,91.90624999999997,0.0
0,2015-05-27 05:02:00,0.9125000000000002,65.75,92.58125,0.0
0,2015-05-27 05:18:00,0.9437500000000001,63.9375,93.14375000000003,0.0
0,2015-05-27 05:34:00,0.9062500000000002,69.1875,92.29999999999997,0.0
0,2015-05-27 05:50:00,0.9125000000000002,70.5,92.41249999999998,0.0
0,2015-05-27 06:06:00,0.9187500000000002,68.375,93.20000000000003,0.0
0,2015-05-27 06:22:00,0.9250000000000002,65.875,93.65000000000002,0.0
0,2015-05-27 06:38:00,0.9250000000000002,64.75,92.52499999999998,0.0
0,2015-05-27 06:54:00,0.9062500000000002,65.9375,92.35624999999997,0.0
0,2015-05-27 07:10:00,0.9125000000000002,67.5625,93.14375000000003,0.0
0,2015-05-27 07:26:00,0.9187500000000002,65.625,93.20000000000003,0.0
0,2015-05-27 07:42:00,0.9125000000000002,63.25,93.48124999999999,0.0
0,2015-05-27 07:58:00,0.9187500000000002,59.375,94.54999999999998,0.0
0,2015-05-27 08:14:00,0.9187500000000002,60.3125,93.25625000000002,0.0
0,2015-05-27 08:30:00,0.9312500000000001,63.375,92.75,0.0
0,2015-05-27 08:46:00,0.9062500000000002,65.125,91.40000000000002,0.0
0,2015-05-27 09:02:00,0.9062500000000002,65.875,91.40000000000002,0.0
0,2015-05-27 09:18:00,0.9125000000000002,65.5,91.40000000000002,0.0
0,2015-05-27 09:34:00,0.9250000000000002,64.8125,91.40000000000002,0.0
0,2015-05-27 09:50:00,0.9187500000000002,59.5625,91.11875000000002,0.0
0,2015-05-27 10:06:00,0.9125000000000002,57.375,91.40000000000002,0.0
0,2015-05-27 10:22:00,0.9187500000000002,56.75,91.625,0.0
0,2015-05-27 10:38:00,1.2187499999999998,75.625,91.2875,3.5625
0,2015-05-27 10:54:00,0.9375000000000002,73.4375,90.5,0.0
0,2015-05-27 11:10:00,1.15625,70.4375,90.5,0.75
0,2015-05-27 11:26:00,1.4187499999999997,71.875,90.33124999999998,0.625
0,2015-05-27 11:42:00,1.2437500000000001,68.0625,84.78750000000002,2.6875
0,2015-05-27 11:58:00,0.0,0.0,0.0,0.0
0,2015-05-27 12:14:00,0.0,0.0,0.0,0.0
0,2015-05-27 12:30:00,1.61875,60.625,59.181249999999984,15.75
0,2015-05-27 12:46:00,1.4625,80.9375,89.65625000000001,3.375
0,2015-05-27 13:02:00,2.1812500000000004,88.3125,90.55625,14.3125
0,2015-05-27 13:18:00,1.28125,78.0625,91.56875,0.0
0,2015-05-27 13:34:00,1.2499999999999998,81.5,91.85000000000001,0.0
0,2015-05-27 13:50:00,1.2249999999999996,81.5,91.79374999999999,0.0
0,2015-05-27 14:06:00,1.21875,81.3125,92.41250000000001,1.0
0,2015-05-27 14:22:00,1.21875,81.6875,92.18749999999997,0.4375
0,2015-05-27 14:38:00,1.23125,80.5,92.29999999999997,0.0
0,2015-05-27 14:54:00,1.3874999999999997,81.375,91.0625,2.5
0,2015-05-27 15:10:00,1.6437499999999998,80.375,90.8375,4.625
0,2015-05-27 15:26:00,1.7312500000000004,81.125,89.82499999999999,10.8125
0,2015-05-27 15:42:00,1.225,70.1875,91.45624999999998,0.375
0,2015-05-27 15:58:00,1.525,75.4375,92.01875000000001,0.0
0,2015-05-27 16:14:00,1.2562499999999999,69.9375,91.40000000000002,0.375
0,2015-05-27 16:30:00,1.3375000000000001,69.8125,91.40000000000002,0.9375
0,2015-05-27 16:46:00,1.3375,70.8125,91.40000000000002,0.0
0,2015-05-27 17:02:00,1.3499999999999996,73.0625,91.40000000000002,0.0
0,2015-05-27 17:18:00,2.7937499999999993,83.6875,90.83749999999999,24.0
0,2015-05-27 17:34:00,2.6374999999999997,86.375,90.66874999999999,18.625
0,2015-05-27 17:50:00,1.3374999999999997,75.5625,90.275,0.5625
0,2015-05-27 18:06:00,1.2125,69.1875,90.78125000000003,0.0
0,2015-05-27 18:22:00,1.3187499999999999,77.9375,91.175,0.0
0,2015-05-27 18:38:00,1.29375,76.875,90.55624999999998,0.0
0,2015-05-27 18:54:00,1.15,79.375,91.34374999999999,0.0
0,2015-05-27 19:10:00,1.2687499999999998,79.875,92.07499999999999,0.0
0,2015-05-27 19:26:00,1.3625,82.0,91.79375000000002,0.0
0,2015-05-27 19:42:00,1.3625,86.9375,91.5125,0.5
0,2015-05-27 19:58:00,1.9937499999999997,88.5,90.55624999999998,14.0625
0,2015-05-27 20:14:00,1.24375,77.375,89.59999999999998,0.0
0,2015-05-27 20:30:00,1.18125,75.0,89.9375,2.25
0,2015-05-27 20:46:00,1.45625,75.9375,90.55625,1.375
0,2015-05-27 21:02:00,2.1062499999999997,79.0625,90.55624999999996,13.625
0,2015-05-27 21:18:00,1.2125,71.3125,91.06250000000001,0.0
0,2015-05-27 21:34:00,1.5250000000000001,73.3125,91.28750000000001,3.875
0,2015-05-27 21:50:00,1.7625000000000004,75.8125,90.5,3.9375
0,2015-05-27 22:06:00,1.8375,81.8125,91.34375000000001,1.0625
0,2015-05-27 22:22:00,1.7625000000000002,77.875,91.45625000000001,1.875
0,2015-05-27 22:38:00,2.775,82.3125,90.55624999999998,21.1875
0,2015-05-27 22:54:00,2.850000000000001,87.0,88.58750000000002,24.375
0,2015-05-27 23:10:00,1.4937500000000001,73.75,87.79999999999997,0.625
0,2015-05-27 23:26:00,2.81875,88.8125,87.85624999999997,25.375
0,2015-05-27 23:42:00,1.425,89.25,89.14999999999999,0.75
0,2015-05-27 23:58:00,2.45,84.875,89.76875,14.375
0,2015-05-28 00:14:00,2.05,75.8125,85.40625,17.5
0,2015-05-28 00:30:00,1.21875,43.8125,44.85625,7.75
0,2015-05-28 00:46:00,1.725,85.3125,89.59999999999998,8.125
0,2015-05-28 01:02:00,2.275,82.0,88.98125000000003,15.5625
0,2015-05-28 01:18:00,1.725,81.8125,89.4875,6.625
0,2015-05-28 01:34:00,3.0187500000000003,87.5,89.88124999999998,30.75
0,2015-05-28 01:50:00,1.2249999999999999,81.6875,88.81250000000003,1.25
0,2015-05-28 02:06:00,1.04375,78.375,89.88125000000001,0.0
0,2015-05-28 02:22:00,1.39375,78.5625,91.17500000000001,0.0
0,2015-05-28 02:38:00,1.19375,78.875,91.79375,0.0
0,2015-05-28 02:54:00,1.4500000000000002,83.75,92.01875000000001,0.0
0,2015-05-28 03:10:00,1.3124999999999998,77.5625,91.40000000000002,0.0
0,2015-05-28 03:26:00,1.3062500000000001,85.0625,91.40000000000002,1.3125
0,2015-05-28 03:42:00,1.28125,81.375,91.40000000000002,0.0
0,2015-05-28 03:58:00,1.31875,78.4375,91.40000000000002,0.0
0,2015-05-28 04:14:00,1.19375,80.1875,91.68125,0.0
0,2015-05-28 04:30:00,1.1374999999999997,79.9375,91.68125,0.0
0,2015-05-28 04:46:00,1.1,78.0625,91.40000000000002,0.0
0,2015-05-28 05:02:00,1.0,74.5625,91.40000000000002,0.0
0,2015-05-28 05:18:00,1.2750000000000001,83.5,90.78125,0.6875
0,2015-05-28 05:34:00,1.23125,78.375,90.5,0.0
0,2015-05-28 05:50:00,1.1874999999999998,75.4375,90.5,1.4375
0,2015-05-28 06:06:00,1.1875,71.25,90.5,0.0
0,2015-05-28 06:22:00,4.3812500000000005,94.8125,90.1625,48.75
0,2015-05-28 06:38:00,1.6062500000000004,70.375,88.86875,0.0
0,2015-05-28 06:54:00,4.88125,91.4375,89.37500000000001,49.8125
0,2015-05-28 07:10:00,2.3875,87.0,86.39375,18.6875
0,2015-05-28 07:26:00,1.2500000000000002,66.8125,89.48750000000001,0.0
0,2015-05-28 07:42:00,1.1312499999999996,68.125,91.90624999999997,0.4375
0,2015-05-28 07:58:00,0.9125000000000002,61.6875,92.69375000000001,0.0
0,2015-05-28 08:14:00,0.9062500000000002,60.9375,93.64999999999998,0.0
0,2015-05-28 08:30:00,0.9312500000000001,62.4375,93.14375,0.0
0,2015-05-28 08:46:00,0.9125000000000002,64.6875,92.86250000000003,0.0
0,2015-05-28 09:02:00,0.9062500000000002,63.25,94.09999999999998,0.0
0,2015-05-28 09:18:00,0.9125000000000002,60.5,93.65000000000002,0.0
0,2015-05-28 09:34:00,0.9312500000000002,60.9375,92.69375,0.0
0,2015-05-28 09:50:00,1.1312499999999999,70.9375,91.175,3.9375
0,2015-05-28 10:06:00,0.9125000000000002,63.75,91.00625000000002,0.0
0,2015-05-28 10:22:00,0.9187500000000002,60.375,91.9625,0.0
0,2015-05-28 10:38:00,0.9125000000000002,60.6875,90.8375,0.0
0,2015-05-28 10:54:00,0.9125000000000002,61.625,90.5,0.0
0,2015-05-28 11:10:00,0.9312500000000002,67.8125,90.10625,0.0
0,2015-05-28 11:26:00,0.9125000000000002,73.5625,91.06250000000001,0.0
0,2015-05-28 11:42:00,0.9500000000000002,67.875,90.44375000000001,0.4375
0,2015-05-28 11:58:00,0.9312500000000001,65.375,90.94999999999999,0.0
0,2015-05-28 12:14:00,0.9875000000000002,65.3125,90.66875,0.5
0,2015-05-28 12:30:00,0.9062500000000002,57.75,91.11875000000002,0.0
0,2015-05-28 12:46:00,0.9312500000000001,59.8125,91.90625000000001,0.0
0,2015-05-28 13:02:00,0.9062500000000002,61.3125,91.28750000000001,0.0
0,2015-05-28 13:18:00,0.9062500000000002,63.6875,91.84999999999998,0.0
0,2015-05-28 13:34:00,0.9375,50.4375,63.28749999999999,5.75
0,2015-05-28 13:50:00,0.0,0.0,0.0,0.0
0,2015-05-28 14:06:00,1.6375000000000002,61.1875,59.012499999999996,16.4375
0,2015-05-28 14:22:00,2.2624999999999997,85.25,88.64375000000003,19.3125
0,2015-05-28 14:38:00,5.80625,106.0,84.87500000000001,4.375
0,2015-05-28 14:54:00,4.293750000000001,101.25,76.94374999999998,10.6875
0,2015-05-28 15:10:00,1.15,68.5625,73.61875,0.0
0,2015-05-28 15:26:00,1.3124999999999998,73.9375,87.18124999999999,0.0
0,2015-05-28 15:42:00,1.3375000000000001,72.0625,88.70000000000003,0.0
0,2015-05-28 15:58:00,1.25625,68.375,89.43125,0.0
0,2015-05-28 16:14:00,2.1062499999999997,73.9375,89.65624999999999,15.625
0,2015-05-28 16:30:00,0.6,29.0625,33.54375,0.5625
0,2015-05-28 16:46:00,0.0,0.0,0.0,0.0
0,2015-05-28 17:02:00,0.0,0.0,0.0,0.0
0,2015-05-28 17:18:00,0.0,0.0,0.0,0.0
0,2015-05-28 17:34:00,1.2125000000000001,49.8125,65.73749999999998,0.0
0,2015-05-28 17:50:00,1.2375,67.9375,87.4625,0.0
0,2015-05-28 18:06:00,1.33125,72.3125,86.95625000000001,0.0
0,2015-05-28 18:22:00,1.4000000000000001,72.8125,86.90000000000002,0.0
0,2015-05-28 18:38:00,1.4500000000000002,74.9375,86.90000000000002,0.5
0,2015-05-28 18:54:00,2.375,89.5,86.90000000000002,10.125
